prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
263	2	55	13	72	144	3	89
263	2	55	14	72	144	3	inf
263	2	55	16	72	144	2	81
263	2	55	17	72	144	3	89
263	2	55	23	72	144	2	33
263	2	55	24	72	144	2	54
263	2	55	26	72	144	2	67
263	2	55	28	72	144	3	188
263	2	55	29	72	144	2	262
263	2	55	30	72	144	2	202
263	2	55	35	72	144	2	46
263	2	55	40	72	144	2	141
263	2	55	44	72	144	2	47
263	2	55	46	72	144	2	65
263	2	55	51	72	144	3	inf
263	2	55	56	72	144	2	198
263	2	55	58	72	144	2	216
263	2	55	62	72	144	2	122
263	2	55	67	72	144	2	217
263	2	55	72	72	144	2	61
263	2	55	73	72	144	2	1
263	2	55	74	72	144	3	75
263	2	55	76	72	144	2	196
263	2	55	78	72	144	2	209
263	2	55	79	72	144	2	230
263	2	55	85	72	144	3	174
263	2	55	86	72	144	2	182
263	2	55	88	72	144	2	182
263	2	55	89	72	144	3	174
263	2	55	95	72	144	2	230
263	2	55	96	72	144	2	209
263	2	55	98	72	144	2	196
263	2	55	100	72	144	3	75
263	2	55	101	72	144	2	1
263	2	55	102	72	144	2	61
263	2	55	107	72	144	2	217
263	2	55	112	72	144	2	122
263	2	55	116	72	144	2	216
263	2	55	118	72	144	2	198
263	2	55	123	72	144	3	inf
263	2	55	128	72	144	2	65
263	2	55	130	72	144	2	47
263	2	55	134	72	144	2	141
263	2	55	139	72	144	2	46
263	2	56	0	72	144	2	47
263	2	56	4	72	144	2	141
263	2	56	9	72	144	2	46
263	2	56	14	72	144	2	202
263	2	56	15	72	144	2	262
263	2	56	16	72	144	3	188
263	2	56	18	72	144	2	67
263	2	56	20	72	144	2	54
263	2	56	21	72	144	2	33
263	2	56	26	72	144	3	inf
263	2	56	27	72	144	3	89
263	2	56	28	72	144	3	inf
263	2	56	30	72	144	2	81
263	2	56	31	72	144	3	89
263	2	56	37	72	144	2	33
263	2	56	38	72	144	2	54
263	2	56	40	72	144	2	67
263	2	56	42	72	144	3	188
263	2	56	43	72	144	2	262
263	2	56	44	72	144	2	202
263	2	56	49	72	144	2	46
263	2	56	54	72	144	2	141
263	2	56	58	72	144	2	47
263	2	56	60	72	144	2	65
263	2	56	65	72	144	3	inf
263	2	56	70	72	144	2	198
263	2	56	72	72	144	2	216
263	2	56	76	72	144	2	122
263	2	56	81	72	144	2	217
263	2	56	86	72	144	2	61
263	2	56	87	72	144	2	1
263	2	56	88	72	144	3	75
263	2	56	90	72	144	2	196
263	2	56	92	72	144	2	209
263	2	56	93	72	144	2	230
263	2	56	99	72	144	3	174
263	2	56	100	72	144	2	182
263	2	56	102	72	144	2	182
263	2	56	103	72	144	3	174
263	2	56	109	72	144	2	230
263	2	56	110	72	144	2	209
263	2	56	112	72	144	2	196
263	2	56	114	72	144	3	75
263	2	56	115	72	144	2	1
263	2	56	116	72	144	2	61
263	2	56	121	72	144	2	217
263	2	56	126	72	144	2	122
263	2	56	130	72	144	2	216
263	2	56	132	72	144	2	198
263	2	56	137	72	144	3	inf
263	2	56	142	72	144	2	65
263	2	57	0	72	144	2	216
263	2	57	2	72	144	2	198
263	2	57	7	72	144	3	inf
263	2	57	12	72	144	2	65
263	2	57	14	72	144	2	47
263	2	57	18	72	144	2	141
263	2	57	23	72	144	2	46
263	2	57	28	72	144	2	202
263	2	57	29	72	144	2	262
263	2	57	30	72	144	3	188
263	2	57	32	72	144	2	67
263	2	57	34	72	144	2	54
263	2	57	35	72	144	2	33
263	2	57	40	72	144	3	inf
263	2	57	41	72	144	3	89
263	2	57	42	72	144	3	inf
263	2	57	44	72	144	2	81
263	2	57	45	72	144	3	89
263	2	57	51	72	144	2	33
263	2	57	52	72	144	2	54
263	2	57	54	72	144	2	67
263	2	57	56	72	144	3	188
263	2	57	57	72	144	2	262
263	2	57	58	72	144	2	202
263	2	57	63	72	144	2	46
263	2	57	68	72	144	2	141
263	2	57	72	72	144	2	47
263	2	57	74	72	144	2	65
263	2	57	79	72	144	3	inf
263	2	57	84	72	144	2	198
263	2	57	86	72	144	2	216
263	2	57	90	72	144	2	122
263	2	57	95	72	144	2	217
263	2	57	100	72	144	2	61
263	2	57	101	72	144	2	1
263	2	57	102	72	144	3	75
263	2	57	104	72	144	2	196
263	2	57	106	72	144	2	209
263	2	57	107	72	144	2	230
263	2	57	113	72	144	3	174
263	2	57	114	72	144	2	182
263	2	57	116	72	144	2	182
263	2	57	117	72	144	3	174
263	2	57	123	72	144	2	230
263	2	57	124	72	144	2	209
263	2	57	126	72	144	2	196
263	2	57	128	72	144	3	75
263	2	57	129	72	144	2	1
263	2	57	130	72	144	2	61
263	2	57	135	72	144	2	217
263	2	57	140	72	144	2	122
263	2	58	0	72	144	2	61
263	2	58	5	72	144	2	217
263	2	58	10	72	144	2	122
263	2	58	14	72	144	2	216
263	2	58	16	72	144	2	198
263	2	58	21	72	144	3	inf
263	2	58	26	72	144	2	65
263	2	58	28	72	144	2	47
263	2	58	32	72	144	2	141
263	2	58	37	72	144	2	46
263	2	58	42	72	144	2	202
263	2	58	43	72	144	2	262
263	2	58	44	72	144	3	188
263	2	58	46	72	144	2	67
263	2	58	48	72	144	2	54
263	2	58	49	72	144	2	33
263	2	58	54	72	144	3	inf
263	2	58	55	72	144	3	89
263	2	58	56	72	144	3	inf
263	2	58	58	72	144	2	81
263	2	58	59	72	144	3	89
263	2	58	65	72	144	2	33
263	2	58	66	72	144	2	54
263	2	58	68	72	144	2	67
263	2	58	70	72	144	3	188
263	2	58	71	72	144	2	262
263	2	58	72	72	144	2	202
263	2	58	77	72	144	2	46
263	2	58	82	72	144	2	141
263	2	58	86	72	144	2	47
263	2	58	88	72	144	2	65
263	2	58	93	72	144	3	inf
263	2	58	98	72	144	2	198
263	2	58	100	72	144	2	216
263	2	58	104	72	144	2	122
263	2	58	109	72	144	2	217
263	2	58	114	72	144	2	61
263	2	58	115	72	144	2	1
263	2	58	116	72	144	3	75
263	2	58	118	72	144	2	196
263	2	58	120	72	144	2	209
263	2	58	121	72	144	2	230
263	2	58	127	72	144	3	174
263	2	58	128	72	144	2	182
263	2	58	130	72	144	2	182
263	2	58	131	72	144	3	174
263	2	58	137	72	144	2	230
263	2	58	138	72	144	2	209
263	2	58	140	72	144	2	196
263	2	58	142	72	144	3	75
263	2	58	143	72	144	2	1
263	2	59	0	72	144	2	182
263	2	59	1	72	144	3	174
263	2	59	7	72	144	2	230
263	2	59	8	72	144	2	209
263	2	59	10	72	144	2	196
263	2	59	12	72	144	3	75
263	2	59	13	72	144	2	1
263	2	59	14	72	144	2	61
263	2	59	19	72	144	2	217
263	2	59	24	72	144	2	122
263	2	59	28	72	144	2	216
263	2	59	30	72	144	2	198
263	2	59	35	72	144	3	inf
263	2	59	40	72	144	2	65
263	2	59	42	72	144	2	47
263	2	59	46	72	144	2	141
263	2	59	51	72	144	2	46
263	2	59	56	72	144	2	202
263	2	59	57	72	144	2	262
263	2	59	58	72	144	3	188
263	2	59	60	72	144	2	67
263	2	59	62	72	144	2	54
263	2	59	63	72	144	2	33
263	2	59	68	72	144	3	inf
263	2	59	69	72	144	3	89
263	2	59	70	72	144	3	inf
263	2	59	72	72	144	2	81
263	2	59	73	72	144	3	89
263	2	59	79	72	144	2	33
263	2	59	80	72	144	2	54
263	2	59	82	72	144	2	67
263	2	59	84	72	144	3	188
263	2	59	85	72	144	2	262
263	2	59	86	72	144	2	202
263	2	59	91	72	144	2	46
263	2	59	96	72	144	2	141
263	2	59	100	72	144	2	47
263	2	59	102	72	144	2	65
263	2	59	107	72	144	3	inf
263	2	59	112	72	144	2	198
263	2	59	114	72	144	2	216
263	2	59	118	72	144	2	122
263	2	59	123	72	144	2	217
263	2	59	128	72	144	2	61
263	2	59	129	72	144	2	1
263	2	59	130	72	144	3	75
263	2	59	132	72	144	2	196
263	2	59	134	72	144	2	209
263	2	59	135	72	144	2	230
263	2	59	141	72	144	3	174
263	2	59	142	72	144	2	182
263	2	60	0	72	144	3	75
263	2	60	2	72	144	2	196
263	2	60	4	72	144	2	209
263	2	60	5	72	144	2	230
263	2	60	11	72	144	3	174
263	2	60	12	72	144	2	182
263	2	60	14	72	144	2	182
263	2	60	15	72	144	3	174
263	2	60	21	72	144	2	230
263	2	60	22	72	144	2	209
263	2	60	24	72	144	2	196
263	2	60	26	72	144	3	75
263	2	60	27	72	144	2	1
263	2	60	28	72	144	2	61
263	2	60	33	72	144	2	217
263	2	60	38	72	144	2	122
263	2	60	42	72	144	2	216
263	2	60	44	72	144	2	198
263	2	60	49	72	144	3	inf
263	2	60	54	72	144	2	65
263	2	60	56	72	144	2	47
263	2	60	60	72	144	2	141
263	2	60	65	72	144	2	46
263	2	60	70	72	144	2	202
263	2	60	71	72	144	2	262
263	2	60	72	72	144	3	188
263	2	60	74	72	144	2	67
263	2	60	76	72	144	2	54
263	2	60	77	72	144	2	33
263	2	60	82	72	144	3	inf
263	2	60	83	72	144	3	89
263	2	60	84	72	144	3	inf
263	2	60	86	72	144	2	81
263	2	60	87	72	144	3	89
263	2	60	93	72	144	2	33
263	2	60	94	72	144	2	54
263	2	60	96	72	144	2	67
263	2	60	98	72	144	3	188
263	2	60	99	72	144	2	262
263	2	60	100	72	144	2	202
263	2	60	105	72	144	2	46
263	2	60	110	72	144	2	141
263	2	60	114	72	144	2	47
263	2	60	116	72	144	2	65
263	2	60	121	72	144	3	inf
263	2	60	126	72	144	2	198
263	2	60	128	72	144	2	216
263	2	60	132	72	144	2	122
263	2	60	137	72	144	2	217
263	2	60	142	72	144	2	61
263	2	60	143	72	144	2	1
263	2	61	2	72	144	2	122
263	2	61	7	72	144	2	217
263	2	61	12	72	144	2	61
263	2	61	13	72	144	2	1
263	2	61	14	72	144	3	75
263	2	61	16	72	144	2	196
263	2	61	18	72	144	2	209
263	2	61	19	72	144	2	230
263	2	61	25	72	144	3	174
263	2	61	26	72	144	2	182
263	2	61	28	72	144	2	182
263	2	61	29	72	144	3	174
263	2	61	35	72	144	2	230
263	2	61	36	72	144	2	209
263	2	61	38	72	144	2	196
263	2	61	40	72	144	3	75
263	2	61	41	72	144	2	1
263	2	61	42	72	144	2	61
263	2	61	47	72	144	2	217
263	2	61	52	72	144	2	122
263	2	61	56	72	144	2	216
263	2	61	58	72	144	2	198
263	2	61	63	72	144	3	inf
263	2	61	68	72	144	2	65
263	2	61	70	72	144	2	47
263	2	61	74	72	144	2	141
263	2	61	79	72	144	2	46
263	2	61	84	72	144	2	202
263	2	61	85	72	144	2	262
263	2	61	86	72	144	3	188
263	2	61	88	72	144	2	67
263	2	61	90	72	144	2	54
263	2	61	91	72	144	2	33
263	2	61	96	72	144	3	inf
263	2	61	97	72	144	3	89
263	2	61	98	72	144	3	inf
263	2	61	100	72	144	2	81
263	2	61	101	72	144	3	89
263	2	61	107	72	144	2	33
263	2	61	108	72	144	2	54
263	2	61	110	72	144	2	67
263	2	61	112	72	144	3	188
263	2	61	113	72	144	2	262
263	2	61	114	72	144	2	202
263	2	61	119	72	144	2	46
263	2	61	124	72	144	2	141
263	2	61	128	72	144	2	47
263	2	61	130	72	144	2	65
263	2	61	135	72	144	3	inf
263	2	61	140	72	144	2	198
263	2	61	142	72	144	2	216
263	2	62	0	72	144	2	65
263	2	62	5	72	144	3	inf
263	2	62	10	72	144	2	198
263	2	62	12	72	144	2	216
263	2	62	16	72	144	2	122
263	2	62	21	72	144	2	217
263	2	62	26	72	144	2	61
263	2	62	27	72	144	2	1
263	2	62	28	72	144	3	75
263	2	62	30	72	144	2	196
263	2	62	32	72	144	2	209
263	2	62	33	72	144	2	230
263	2	62	39	72	144	3	174
263	2	62	40	72	144	2	182
263	2	62	42	72	144	2	182
263	2	62	43	72	144	3	174
263	2	62	49	72	144	2	230
263	2	62	50	72	144	2	209
263	2	62	52	72	144	2	196
263	2	62	54	72	144	3	75
263	2	62	55	72	144	2	1
263	2	62	56	72	144	2	61
263	2	62	61	72	144	2	217
263	2	62	66	72	144	2	122
263	2	62	70	72	144	2	216
263	2	62	72	72	144	2	198
263	2	62	77	72	144	3	inf
263	2	62	82	72	144	2	65
263	2	62	84	72	144	2	47
263	2	62	88	72	144	2	141
263	2	62	93	72	144	2	46
263	2	62	98	72	144	2	202
263	2	62	99	72	144	2	262
263	2	62	100	72	144	3	188
263	2	62	102	72	144	2	67
263	2	62	104	72	144	2	54
263	2	62	105	72	144	2	33
263	2	62	110	72	144	3	inf
263	2	62	111	72	144	3	89
263	2	62	112	72	144	3	inf
263	2	62	114	72	144	2	81
263	2	62	115	72	144	3	89
263	2	62	121	72	144	2	33
263	2	62	122	72	144	2	54
263	2	62	124	72	144	2	67
263	2	62	126	72	144	3	188
263	2	62	127	72	144	2	262
263	2	62	128	72	144	2	202
263	2	62	133	72	144	2	46
263	2	62	138	72	144	2	141
263	2	62	142	72	144	2	47
263	2	63	3	72	144	2	46
263	2	63	8	72	144	2	141
263	2	63	12	72	144	2	47
263	2	63	14	72	144	2	65
263	2	63	19	72	144	3	inf
263	2	63	24	72	144	2	198
263	2	63	26	72	144	2	216
263	2	63	30	72	144	2	122
263	2	63	35	72	144	2	217
263	2	63	40	72	144	2	61
263	2	63	41	72	144	2	1
263	2	63	42	72	144	3	75
263	2	63	44	72	144	2	196
263	2	63	46	72	144	2	209
263	2	63	47	72	144	2	230
263	2	63	53	72	144	3	174
263	2	63	54	72	144	2	182
263	2	63	56	72	144	2	182
263	2	63	57	72	144	3	174
263	2	63	63	72	144	2	230
263	2	63	64	72	144	2	209
263	2	63	66	72	144	2	196
263	2	63	68	72	144	3	75
263	2	63	69	72	144	2	1
263	2	63	70	72	144	2	61
263	2	63	75	72	144	2	217
263	2	63	80	72	144	2	122
263	2	63	84	72	144	2	216
263	2	63	86	72	144	2	198
263	2	63	91	72	144	3	inf
263	2	63	96	72	144	2	65
263	2	63	98	72	144	2	47
263	2	63	102	72	144	2	141
263	2	63	107	72	144	2	46
263	2	63	112	72	144	2	202
263	2	63	113	72	144	2	262
263	2	63	114	72	144	3	188
263	2	63	116	72	144	2	67
263	2	63	118	72	144	2	54
263	2	63	119	72	144	2	33
263	2	63	124	72	144	3	inf
263	2	63	125	72	144	3	89
263	2	63	126	72	144	3	inf
263	2	63	128	72	144	2	81
263	2	63	129	72	144	3	89
263	2	63	135	72	144	2	33
263	2	63	136	72	144	2	54
263	2	63	138	72	144	2	67
263	2	63	140	72	144	3	188
263	2	63	141	72	144	2	262
263	2	63	142	72	144	2	202
263	2	64	5	72	144	2	33
263	2	64	6	72	144	2	54
263	2	64	8	72	144	2	67
263	2	64	10	72	144	3	188
263	2	64	11	72	144	2	262
263	2	64	12	72	144	2	202
263	2	64	17	72	144	2	46
263	2	64	22	72	144	2	141
263	2	64	26	72	144	2	47
263	2	64	28	72	144	2	65
263	2	64	33	72	144	3	inf
263	2	64	38	72	144	2	198
263	2	64	40	72	144	2	216
263	2	64	44	72	144	2	122
263	2	64	49	72	144	2	217
263	2	64	54	72	144	2	61
263	2	64	55	72	144	2	1
263	2	64	56	72	144	3	75
263	2	64	58	72	144	2	196
263	2	64	60	72	144	2	209
263	2	64	61	72	144	2	230
263	2	64	67	72	144	3	174
263	2	64	68	72	144	2	182
263	2	64	70	72	144	2	182
263	2	64	71	72	144	3	174
263	2	64	77	72	144	2	230
263	2	64	78	72	144	2	209
263	2	64	80	72	144	2	196
263	2	64	82	72	144	3	75
263	2	64	83	72	144	2	1
263	2	64	84	72	144	2	61
263	2	64	89	72	144	2	217
263	2	64	94	72	144	2	122
263	2	64	98	72	144	2	216
263	2	64	100	72	144	2	198
263	2	64	105	72	144	3	inf
263	2	64	110	72	144	2	65
263	2	64	112	72	144	2	47
263	2	64	116	72	144	2	141
263	2	64	121	72	144	2	46
263	2	64	126	72	144	2	202
263	2	64	127	72	144	2	262
263	2	64	128	72	144	3	188
263	2	64	130	72	144	2	67
263	2	64	132	72	144	2	54
263	2	64	133	72	144	2	33
263	2	64	138	72	144	3	inf
263	2	64	139	72	144	3	89
263	2	64	140	72	144	3	inf
263	2	64	142	72	144	2	81
263	2	64	143	72	144	3	89
263	2	65	0	72	144	2	67
263	2	65	2	72	144	2	54
263	2	65	3	72	144	2	33
263	2	65	8	72	144	3	inf
263	2	65	9	72	144	3	89
263	2	65	10	72	144	3	inf
263	2	65	12	72	144	2	81
263	2	65	13	72	144	3	89
263	2	65	19	72	144	2	33
263	2	65	20	72	144	2	54
263	2	65	22	72	144	2	67
263	2	65	24	72	144	3	188
263	2	65	25	72	144	2	262
263	2	65	26	72	144	2	202
263	2	65	31	72	144	2	46
263	2	65	36	72	144	2	141
263	2	65	40	72	144	2	47
263	2	65	42	72	144	2	65
263	2	65	47	72	144	3	inf
263	2	65	52	72	144	2	198
263	2	65	54	72	144	2	216
263	2	65	58	72	144	2	122
263	2	65	63	72	144	2	217
263	2	65	68	72	144	2	61
263	2	65	69	72	144	2	1
263	2	65	70	72	144	3	75
263	2	65	72	72	144	2	196
263	2	65	74	72	144	2	209
263	2	65	75	72	144	2	230
263	2	65	81	72	144	3	174
263	2	65	82	72	144	2	182
263	2	65	84	72	144	2	182
263	2	65	85	72	144	3	174
263	2	65	91	72	144	2	230
263	2	65	92	72	144	2	209
263	2	65	94	72	144	2	196
263	2	65	96	72	144	3	75
263	2	65	97	72	144	2	1
263	2	65	98	72	144	2	61
263	2	65	103	72	144	2	217
263	2	65	108	72	144	2	122
263	2	65	112	72	144	2	216
263	2	65	114	72	144	2	198
263	2	65	119	72	144	3	inf
263	2	65	124	72	144	2	65
263	2	65	126	72	144	2	47
263	2	65	130	72	144	2	141
263	2	65	135	72	144	2	46
263	2	65	140	72	144	2	202
263	2	65	141	72	144	2	262
263	2	65	142	72	144	3	188
263	2	66	0	72	144	2	141
263	2	66	5	72	144	2	46
263	2	66	10	72	144	2	202
263	2	66	11	72	144	2	262
263	2	66	12	72	144	3	188
263	2	66	14	72	144	2	67
263	2	66	16	72	144	2	54
263	2	66	17	72	144	2	33
263	2	66	22	72	144	3	inf
263	2	66	23	72	144	3	89
263	2	66	24	72	144	3	inf
263	2	66	26	72	144	2	81
263	2	66	27	72	144	3	89
263	2	66	33	72	144	2	33
263	2	66	34	72	144	2	54
263	2	66	36	72	144	2	67
263	2	66	38	72	144	3	188
263	2	66	39	72	144	2	262
263	2	66	40	72	144	2	202
263	2	66	45	72	144	2	46
263	2	66	50	72	144	2	141
263	2	66	54	72	144	2	47
263	2	66	56	72	144	2	65
263	2	66	61	72	144	3	inf
263	2	66	66	72	144	2	198
263	2	66	68	72	144	2	216
263	2	66	72	72	144	2	122
263	2	66	77	72	144	2	217
263	2	66	82	72	144	2	61
263	2	66	83	72	144	2	1
263	2	66	84	72	144	3	75
263	2	66	86	72	144	2	196
263	2	66	88	72	144	2	209
263	2	66	89	72	144	2	230
263	2	66	95	72	144	3	174
263	2	66	96	72	144	2	182
263	2	66	98	72	144	2	182
263	2	66	99	72	144	3	174
263	2	66	105	72	144	2	230
263	2	66	106	72	144	2	209
263	2	66	108	72	144	2	196
263	2	66	110	72	144	3	75
263	2	66	111	72	144	2	1
263	2	66	112	72	144	2	61
263	2	66	117	72	144	2	217
263	2	66	122	72	144	2	122
263	2	66	126	72	144	2	216
263	2	66	128	72	144	2	198
263	2	66	133	72	144	3	inf
263	2	66	138	72	144	2	65
263	2	66	140	72	144	2	47
263	2	67	3	72	144	3	inf
263	2	67	8	72	144	2	65
263	2	67	10	72	144	2	47
263	2	67	14	72	144	2	141
263	2	67	19	72	144	2	46
263	2	67	24	72	144	2	202
263	2	67	25	72	144	2	262
263	2	67	26	72	144	3	188
263	2	67	28	72	144	2	67
263	2	67	30	72	144	2	54
263	2	67	31	72	144	2	33
263	2	67	36	72	144	3	inf
263	2	67	37	72	144	3	89
263	2	67	38	72	144	3	inf
263	2	67	40	72	144	2	81
263	2	67	41	72	144	3	89
263	2	67	47	72	144	2	33
263	2	67	48	72	144	2	54
263	2	67	50	72	144	2	67
263	2	67	52	72	144	3	188
263	2	67	53	72	144	2	262
263	2	67	54	72	144	2	202
263	2	67	59	72	144	2	46
263	2	67	64	72	144	2	141
263	2	67	68	72	144	2	47
263	2	67	70	72	144	2	65
263	2	67	75	72	144	3	inf
263	2	67	80	72	144	2	198
263	2	67	82	72	144	2	216
263	2	67	86	72	144	2	122
263	2	67	91	72	144	2	217
263	2	67	96	72	144	2	61
263	2	67	97	72	144	2	1
263	2	67	98	72	144	3	75
263	2	67	100	72	144	2	196
263	2	67	102	72	144	2	209
263	2	67	103	72	144	2	230
263	2	67	109	72	144	3	174
263	2	67	110	72	144	2	182
263	2	67	112	72	144	2	182
263	2	67	113	72	144	3	174
263	2	67	119	72	144	2	230
263	2	67	120	72	144	2	209
263	2	67	122	72	144	2	196
263	2	67	124	72	144	3	75
263	2	67	125	72	144	2	1
263	2	67	126	72	144	2	61
263	2	67	131	72	144	2	217
263	2	67	136	72	144	2	122
263	2	67	140	72	144	2	216
263	2	67	142	72	144	2	198
263	2	68	1	72	144	2	217
263	2	68	6	72	144	2	122
263	2	68	10	72	144	2	216
263	2	68	12	72	144	2	198
263	2	68	17	72	144	3	inf
263	2	68	22	72	144	2	65
263	2	68	24	72	144	2	47
263	2	68	28	72	144	2	141
263	2	68	33	72	144	2	46
263	2	68	38	72	144	2	202
263	2	68	39	72	144	2	262
263	2	68	40	72	144	3	188
263	2	68	42	72	144	2	67
263	2	68	44	72	144	2	54
263	2	68	45	72	144	2	33
263	2	68	50	72	144	3	inf
263	2	68	51	72	144	3	89
263	2	68	52	72	144	3	inf
263	2	68	54	72	144	2	81
263	2	68	55	72	144	3	89
263	2	68	61	72	144	2	33
263	2	68	62	72	144	2	54
263	2	68	64	72	144	2	67
263	2	68	66	72	144	3	188
263	2	68	67	72	144	2	262
263	2	68	68	72	144	2	202
263	2	68	73	72	144	2	46
263	2	68	78	72	144	2	141
263	2	68	82	72	144	2	47
263	2	68	84	72	144	2	65
263	2	68	89	72	144	3	inf
263	2	68	94	72	144	2	198
263	2	68	96	72	144	2	216
263	2	68	100	72	144	2	122
263	2	68	105	72	144	2	217
263	2	68	110	72	144	2	61
263	2	68	111	72	144	2	1
263	2	68	112	72	144	3	75
263	2	68	114	72	144	2	196
263	2	68	116	72	144	2	209
263	2	68	117	72	144	2	230
263	2	68	123	72	144	3	174
263	2	68	124	72	144	2	182
263	2	68	126	72	144	2	182
263	2	68	127	72	144	3	174
263	2	68	133	72	144	2	230
263	2	68	134	72	144	2	209
263	2	68	136	72	144	2	196
263	2	68	138	72	144	3	75
263	2	68	139	72	144	2	1
263	2	68	140	72	144	2	61
263	2	69	3	72	144	2	230
263	2	69	4	72	144	2	209
263	2	69	6	72	144	2	196
263	2	69	8	72	144	3	75
263	2	69	9	72	144	2	1
263	2	69	10	72	144	2	61
263	2	69	15	72	144	2	217
263	2	69	20	72	144	2	122
263	2	69	24	72	144	2	216
263	2	69	26	72	144	2	198
263	2	69	31	72	144	3	inf
263	2	69	36	72	144	2	65
263	2	69	38	72	144	2	47
263	2	69	42	72	144	2	141
263	2	69	47	72	144	2	46
263	2	69	52	72	144	2	202
263	2	69	53	72	144	2	262
263	2	69	54	72	144	3	188
263	2	69	56	72	144	2	67
263	2	69	58	72	144	2	54
263	2	69	59	72	144	2	33
263	2	69	64	72	144	3	inf
263	2	69	65	72	144	3	89
263	2	69	66	72	144	3	inf
263	2	69	68	72	144	2	81
263	2	69	69	72	144	3	89
263	2	69	75	72	144	2	33
263	2	69	76	72	144	2	54
263	2	69	78	72	144	2	67
263	2	69	80	72	144	3	188
263	2	69	81	72	144	2	262
263	2	69	82	72	144	2	202
263	2	69	87	72	144	2	46
263	2	69	92	72	144	2	141
263	2	69	96	72	144	2	47
263	2	69	98	72	144	2	65
263	2	69	103	72	144	3	inf
263	2	69	108	72	144	2	198
263	2	69	110	72	144	2	216
263	2	69	114	72	144	2	122
263	2	69	119	72	144	2	217
263	2	69	124	72	144	2	61
263	2	69	125	72	144	2	1
263	2	69	126	72	144	3	75
263	2	69	128	72	144	2	196
263	2	69	130	72	144	2	209
263	2	69	131	72	144	2	230
263	2	69	137	72	144	3	174
263	2	69	138	72	144	2	182
263	2	69	140	72	144	2	182
263	2	69	141	72	144	3	174
263	2	70	0	72	144	2	209
263	2	70	1	72	144	2	230
263	2	70	7	72	144	3	174
263	2	70	8	72	144	2	182
263	2	70	10	72	144	2	182
263	2	70	11	72	144	3	174
263	2	70	17	72	144	2	230
263	2	70	18	72	144	2	209
263	2	70	20	72	144	2	196
263	2	70	22	72	144	3	75
263	2	70	23	72	144	2	1
263	2	70	24	72	144	2	61
263	2	70	29	72	144	2	217
263	2	70	34	72	144	2	122
263	2	70	38	72	144	2	216
263	2	70	40	72	144	2	198
263	2	70	45	72	144	3	inf
263	2	70	50	72	144	2	65
263	2	70	52	72	144	2	47
263	2	70	56	72	144	2	141
263	2	70	61	72	144	2	46
263	2	70	66	72	144	2	202
263	2	70	67	72	144	2	262
263	2	70	68	72	144	3	188
263	2	70	70	72	144	2	67
263	2	70	72	72	144	2	54
263	2	70	73	72	144	2	33
263	2	70	78	72	144	3	inf
263	2	70	79	72	144	3	89
263	2	70	80	72	144	3	inf
263	2	70	82	72	144	2	81
263	2	70	83	72	144	3	89
263	2	70	89	72	144	2	33
263	2	70	90	72	144	2	54
263	2	70	92	72	144	2	67
263	2	70	94	72	144	3	188
263	2	70	95	72	144	2	262
263	2	70	96	72	144	2	202
263	2	70	101	72	144	2	46
263	2	70	106	72	144	2	141
263	2	70	110	72	144	2	47
263	2	70	112	72	144	2	65
263	2	70	117	72	144	3	inf
263	2	70	122	72	144	2	198
263	2	70	124	72	144	2	216
263	2	70	128	72	144	2	122
263	2	70	133	72	144	2	217
263	2	70	138	72	144	2	61
263	2	70	139	72	144	2	1
263	2	70	140	72	144	3	75
263	2	70	142	72	144	2	196
263	2	71	3	72	144	2	217
263	2	71	8	72	144	2	61
263	2	71	9	72	144	2	1
263	2	71	10	72	144	3	75
263	2	71	12	72	144	2	196
263	2	71	14	72	144	2	209
263	2	71	15	72	144	2	230
263	2	71	21	72	144	3	174
263	2	71	22	72	144	2	182
263	2	71	24	72	144	2	182
263	2	71	25	72	144	3	174
263	2	71	31	72	144	2	230
263	2	71	32	72	144	2	209
263	2	71	34	72	144	2	196
263	2	71	36	72	144	3	75
263	2	71	37	72	144	2	1
263	2	71	38	72	144	2	61
263	2	71	43	72	144	2	217
263	2	71	48	72	144	2	122
263	2	71	52	72	144	2	216
263	2	71	54	72	144	2	198
263	2	71	59	72	144	3	inf
263	2	71	64	72	144	2	65
263	2	71	66	72	144	2	47
263	2	71	70	72	144	2	141
263	2	71	75	72	144	2	46
263	2	71	80	72	144	2	202
263	2	71	81	72	144	2	262
263	2	71	82	72	144	3	188
263	2	71	84	72	144	2	67
263	2	71	86	72	144	2	54
263	2	71	87	72	144	2	33
263	2	71	92	72	144	3	inf
263	2	71	93	72	144	3	89
263	2	71	94	72	144	3	inf
263	2	71	96	72	144	2	81
263	2	71	97	72	144	3	89
263	2	71	103	72	144	2	33
263	2	71	104	72	144	2	54
263	2	71	106	72	144	2	67
263	2	71	108	72	144	3	188
263	2	71	109	72	144	2	262
263	2	71	110	72	144	2	202
263	2	71	115	72	144	2	46
263	2	71	120	72	144	2	141
263	2	71	124	72	144	2	47
263	2	71	126	72	144	2	65
263	2	71	131	72	144	3	inf
263	2	71	136	72	144	2	198
263	2	71	138	72	144	2	216
263	2	71	142	72	144	2	122
263	3	0	0	72	144	2	182
263	3	0	2	72	144	2	182
263	3	0	3	72	144	3	174
263	3	0	9	72	144	2	230
263	3	0	10	72	144	2	209
263	3	0	12	72	144	2	196
263	3	0	14	72	144	3	75
263	3	0	15	72	144	2	1
