prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
89	1	20	5	92	23	3	16
89	1	20	6	92	23	2	82
89	1	20	8	92	23	2	1
89	1	20	15	92	23	2	62
89	1	20	18	92	23	2	62
89	1	20	19	92	23	3	inf
89	1	21	5	92	23	2	43
89	1	21	12	92	23	3	inf
89	1	21	19	92	23	2	46
89	1	22	6	92	23	2	27
89	1	22	9	92	23	2	27
89	1	22	16	92	23	2	88
89	1	22	18	92	23	2	7
89	1	22	19	92	23	3	73
89	1	22	20	92	23	2	7
89	1	22	22	92	23	2	88
89	1	23	3	92	23	3	inf
89	1	23	10	92	23	2	43
89	1	23	19	92	23	2	46
89	1	24	0	92	23	2	62
89	1	24	1	92	23	3	inf
89	1	24	7	92	23	2	1
89	1	24	9	92	23	2	82
89	1	24	10	92	23	3	16
89	1	24	11	92	23	2	82
89	1	24	13	92	23	2	1
89	1	24	20	92	23	2	62
89	1	25	1	92	23	2	46
89	1	25	10	92	23	2	43
89	1	25	17	92	23	3	inf
89	1	26	0	92	23	2	7
89	1	26	1	92	23	3	73
89	1	26	2	92	23	2	7
89	1	26	4	92	23	2	88
89	1	26	11	92	23	2	27
89	1	26	14	92	23	2	27
89	1	26	21	92	23	2	88
89	1	27	1	92	23	2	46
89	1	27	8	92	23	3	inf
89	1	27	15	92	23	2	43
89	1	28	2	92	23	2	62
89	1	28	5	92	23	2	62
89	1	28	6	92	23	3	inf
89	1	28	12	92	23	2	1
89	1	28	14	92	23	2	82
89	1	28	15	92	23	3	16
89	1	28	16	92	23	2	82
89	1	28	18	92	23	2	1
89	1	29	6	92	23	2	46
89	1	29	15	92	23	2	43
89	1	29	22	92	23	3	inf
89	1	30	3	92	23	2	88
89	1	30	5	92	23	2	7
89	1	30	6	92	23	3	73
89	1	30	7	92	23	2	7
89	1	30	9	92	23	2	88
89	1	30	16	92	23	2	27
89	1	30	19	92	23	2	27
89	1	31	6	92	23	2	46
89	1	31	13	92	23	3	inf
89	1	31	20	92	23	2	43
89	1	32	0	92	23	2	1
89	1	32	7	92	23	2	62
89	1	32	10	92	23	2	62
89	1	32	11	92	23	3	inf
89	1	32	17	92	23	2	1
89	1	32	19	92	23	2	82
89	1	32	20	92	23	3	16
89	1	32	21	92	23	2	82
89	1	33	4	92	23	3	inf
89	1	33	11	92	23	2	46
89	1	33	20	92	23	2	43
89	1	34	1	92	23	2	27
89	1	34	8	92	23	2	88
89	1	34	10	92	23	2	7
89	1	34	11	92	23	3	73
89	1	34	12	92	23	2	7
89	1	34	14	92	23	2	88
89	1	34	21	92	23	2	27
89	1	35	2	92	23	2	43
89	1	35	11	92	23	2	46
89	1	35	18	92	23	3	inf
89	1	36	1	92	23	2	82
89	1	36	2	92	23	3	16
89	1	36	3	92	23	2	82
89	1	36	5	92	23	2	1
89	1	36	12	92	23	2	62
89	1	36	15	92	23	2	62
89	1	36	16	92	23	3	inf
89	1	36	22	92	23	2	1
89	1	37	2	92	23	2	43
89	1	37	9	92	23	3	inf
89	1	37	16	92	23	2	46
89	1	38	3	92	23	2	27
89	1	38	6	92	23	2	27
89	1	38	13	92	23	2	88
89	1	38	15	92	23	2	7
89	1	38	16	92	23	3	73
89	1	38	17	92	23	2	7
89	1	38	19	92	23	2	88
89	1	39	0	92	23	3	inf
89	1	39	7	92	23	2	43
89	1	39	16	92	23	2	46
89	1	40	4	92	23	2	1
89	1	40	6	92	23	2	82
89	1	40	7	92	23	3	16
89	1	40	8	92	23	2	82
89	1	40	10	92	23	2	1
89	1	40	17	92	23	2	62
89	1	40	20	92	23	2	62
89	1	40	21	92	23	3	inf
89	1	41	7	92	23	2	43
89	1	41	14	92	23	3	inf
89	1	41	21	92	23	2	46
89	1	42	1	92	23	2	88
89	1	42	8	92	23	2	27
89	1	42	11	92	23	2	27
89	1	42	18	92	23	2	88
89	1	42	20	92	23	2	7
89	1	42	21	92	23	3	73
89	1	42	22	92	23	2	7
89	1	43	5	92	23	3	inf
89	1	43	12	92	23	2	43
89	1	43	21	92	23	2	46
89	1	44	2	92	23	2	62
89	1	44	3	92	23	3	inf
89	1	44	9	92	23	2	1
89	1	44	11	92	23	2	82
89	1	44	12	92	23	3	16
89	1	44	13	92	23	2	82
89	1	44	15	92	23	2	1
89	1	44	22	92	23	2	62
89	1	45	3	92	23	2	46
89	1	45	12	92	23	2	43
89	1	45	19	92	23	3	inf
89	1	46	0	92	23	2	88
89	1	46	2	92	23	2	7
89	1	46	3	92	23	3	73
89	1	46	4	92	23	2	7
89	1	46	6	92	23	2	88
89	1	46	13	92	23	2	27
89	1	46	16	92	23	2	27
89	1	47	3	92	23	2	46
89	1	47	10	92	23	3	inf
89	1	47	17	92	23	2	43
89	1	48	4	92	23	2	62
89	1	48	7	92	23	2	62
89	1	48	8	92	23	3	inf
89	1	48	14	92	23	2	1
89	1	48	16	92	23	2	82
89	1	48	17	92	23	3	16
89	1	48	18	92	23	2	82
89	1	48	20	92	23	2	1
89	1	49	1	92	23	3	inf
89	1	49	8	92	23	2	46
89	1	49	17	92	23	2	43
89	1	50	5	92	23	2	88
89	1	50	7	92	23	2	7
89	1	50	8	92	23	3	73
89	1	50	9	92	23	2	7
89	1	50	11	92	23	2	88
89	1	50	18	92	23	2	27
89	1	50	21	92	23	2	27
89	1	51	8	92	23	2	46
89	1	51	15	92	23	3	inf
89	1	51	22	92	23	2	43
89	1	52	0	92	23	2	82
89	1	52	2	92	23	2	1
89	1	52	9	92	23	2	62
89	1	52	12	92	23	2	62
89	1	52	13	92	23	3	inf
89	1	52	19	92	23	2	1
89	1	52	21	92	23	2	82
89	1	52	22	92	23	3	16
89	1	53	6	92	23	3	inf
89	1	53	13	92	23	2	46
89	1	53	22	92	23	2	43
89	1	54	0	92	23	2	27
89	1	54	3	92	23	2	27
89	1	54	10	92	23	2	88
89	1	54	12	92	23	2	7
89	1	54	13	92	23	3	73
89	1	54	14	92	23	2	7
89	1	54	16	92	23	2	88
89	1	55	4	92	23	2	43
89	1	55	13	92	23	2	46
89	1	55	20	92	23	3	inf
89	1	56	1	92	23	2	1
89	1	56	3	92	23	2	82
89	1	56	4	92	23	3	16
89	1	56	5	92	23	2	82
89	1	56	7	92	23	2	1
89	1	56	14	92	23	2	62
89	1	56	17	92	23	2	62
89	1	56	18	92	23	3	inf
89	1	57	4	92	23	2	43
89	1	57	11	92	23	3	inf
89	1	57	18	92	23	2	46
89	1	58	5	92	23	2	27
89	1	58	8	92	23	2	27
89	1	58	15	92	23	2	88
89	1	58	17	92	23	2	7
89	1	58	18	92	23	3	73
89	1	58	19	92	23	2	7
89	1	58	21	92	23	2	88
89	1	59	2	92	23	3	inf
89	1	59	9	92	23	2	43
89	1	59	18	92	23	2	46
89	1	60	0	92	23	3	inf
89	1	60	6	92	23	2	1
89	1	60	8	92	23	2	82
89	1	60	9	92	23	3	16
89	1	60	10	92	23	2	82
89	1	60	12	92	23	2	1
89	1	60	19	92	23	2	62
89	1	60	22	92	23	2	62
89	1	61	0	92	23	2	46
89	1	61	9	92	23	2	43
89	1	61	16	92	23	3	inf
89	1	62	0	92	23	3	73
89	1	62	1	92	23	2	7
89	1	62	3	92	23	2	88
89	1	62	10	92	23	2	27
89	1	62	13	92	23	2	27
89	1	62	20	92	23	2	88
89	1	62	22	92	23	2	7
89	1	63	0	92	23	2	46
89	1	63	7	92	23	3	inf
89	1	63	14	92	23	2	43
89	1	64	1	92	23	2	62
89	1	64	4	92	23	2	62
89	1	64	5	92	23	3	inf
89	1	64	11	92	23	2	1
89	1	64	13	92	23	2	82
89	1	64	14	92	23	3	16
89	1	64	15	92	23	2	82
89	1	64	17	92	23	2	1
89	1	65	5	92	23	2	46
89	1	65	14	92	23	2	43
89	1	65	21	92	23	3	inf
89	1	66	2	92	23	2	88
89	1	66	4	92	23	2	7
89	1	66	5	92	23	3	73
89	1	66	6	92	23	2	7
89	1	66	8	92	23	2	88
89	1	66	15	92	23	2	27
89	1	66	18	92	23	2	27
89	1	67	5	92	23	2	46
89	1	67	12	92	23	3	inf
89	1	67	19	92	23	2	43
89	1	68	6	92	23	2	62
89	1	68	9	92	23	2	62
89	1	68	10	92	23	3	inf
89	1	68	16	92	23	2	1
89	1	68	18	92	23	2	82
89	1	68	19	92	23	3	16
89	1	68	20	92	23	2	82
89	1	68	22	92	23	2	1
89	1	69	3	92	23	3	inf
89	1	69	10	92	23	2	46
89	1	69	19	92	23	2	43
89	1	70	0	92	23	2	27
89	1	70	7	92	23	2	88
89	1	70	9	92	23	2	7
89	1	70	10	92	23	3	73
89	1	70	11	92	23	2	7
89	1	70	13	92	23	2	88
89	1	70	20	92	23	2	27
89	1	71	1	92	23	2	43
89	1	71	10	92	23	2	46
89	1	71	17	92	23	3	inf
89	1	72	0	92	23	2	82
89	1	72	1	92	23	3	16
89	1	72	2	92	23	2	82
89	1	72	4	92	23	2	1
89	1	72	11	92	23	2	62
89	1	72	14	92	23	2	62
89	1	72	15	92	23	3	inf
89	1	72	21	92	23	2	1
89	1	73	1	92	23	2	43
89	1	73	8	92	23	3	inf
89	1	73	15	92	23	2	46
89	1	74	2	92	23	2	27
89	1	74	5	92	23	2	27
89	1	74	12	92	23	2	88
89	1	74	14	92	23	2	7
89	1	74	15	92	23	3	73
89	1	74	16	92	23	2	7
89	1	74	18	92	23	2	88
89	1	75	6	92	23	2	43
89	1	75	15	92	23	2	46
89	1	75	22	92	23	3	inf
89	1	76	3	92	23	2	1
89	1	76	5	92	23	2	82
89	1	76	6	92	23	3	16
89	1	76	7	92	23	2	82
89	1	76	9	92	23	2	1
89	1	76	16	92	23	2	62
89	1	76	19	92	23	2	62
89	1	76	20	92	23	3	inf
89	1	77	6	92	23	2	43
89	1	77	13	92	23	3	inf
89	1	77	20	92	23	2	46
89	1	78	0	92	23	2	88
89	1	78	7	92	23	2	27
89	1	78	10	92	23	2	27
89	1	78	17	92	23	2	88
89	1	78	19	92	23	2	7
89	1	78	20	92	23	3	73
89	1	78	21	92	23	2	7
89	1	79	4	92	23	3	inf
89	1	79	11	92	23	2	43
89	1	79	20	92	23	2	46
89	1	80	1	92	23	2	62
89	1	80	2	92	23	3	inf
89	1	80	8	92	23	2	1
89	1	80	10	92	23	2	82
89	1	80	11	92	23	3	16
89	1	80	12	92	23	2	82
89	1	80	14	92	23	2	1
89	1	80	21	92	23	2	62
89	1	81	2	92	23	2	46
89	1	81	11	92	23	2	43
89	1	81	18	92	23	3	inf
89	1	82	1	92	23	2	7
89	1	82	2	92	23	3	73
89	1	82	3	92	23	2	7
89	1	82	5	92	23	2	88
89	1	82	12	92	23	2	27
89	1	82	15	92	23	2	27
89	1	82	22	92	23	2	88
89	1	83	2	92	23	2	46
89	1	83	9	92	23	3	inf
89	1	83	16	92	23	2	43
89	1	84	3	92	23	2	62
89	1	84	6	92	23	2	62
89	1	84	7	92	23	3	inf
89	1	84	13	92	23	2	1
89	1	84	15	92	23	2	82
89	1	84	16	92	23	3	16
89	1	84	17	92	23	2	82
89	1	84	19	92	23	2	1
89	1	85	0	92	23	3	inf
89	1	85	7	92	23	2	46
89	1	85	16	92	23	2	43
89	1	86	4	92	23	2	88
89	1	86	6	92	23	2	7
89	1	86	7	92	23	3	73
89	1	86	8	92	23	2	7
89	1	86	10	92	23	2	88
89	1	86	17	92	23	2	27
89	1	86	20	92	23	2	27
89	1	87	7	92	23	2	46
89	1	87	14	92	23	3	inf
89	1	87	21	92	23	2	43
89	1	88	1	92	23	2	1
89	1	88	8	92	23	2	62
89	1	88	11	92	23	2	62
89	1	88	12	92	23	3	inf
89	1	88	18	92	23	2	1
89	1	88	20	92	23	2	82
89	1	88	21	92	23	3	16
89	1	88	22	92	23	2	82
89	1	89	5	92	23	3	inf
89	1	89	12	92	23	2	46
89	1	89	21	92	23	2	43
89	1	90	2	92	23	2	27
89	1	90	9	92	23	2	88
89	1	90	11	92	23	2	7
89	1	90	12	92	23	3	73
89	1	90	13	92	23	2	7
89	1	90	15	92	23	2	88
89	1	90	22	92	23	2	27
89	1	91	3	92	23	2	43
89	1	91	12	92	23	2	46
89	1	91	19	92	23	3	inf
89	2	0	0	92	23	2	88
89	2	0	2	92	23	2	7
89	2	0	3	92	23	3	73
89	2	0	4	92	23	2	7
89	2	0	6	92	23	2	88
89	2	0	13	92	23	2	27
89	2	0	16	92	23	2	27
89	2	1	3	92	23	2	46
89	2	1	10	92	23	3	inf
89	2	1	17	92	23	2	43
89	2	2	4	92	23	2	62
89	2	2	7	92	23	2	62
89	2	2	8	92	23	3	inf
89	2	2	14	92	23	2	1
89	2	2	16	92	23	2	82
89	2	2	17	92	23	3	16
89	2	2	18	92	23	2	82
89	2	2	20	92	23	2	1
89	2	3	1	92	23	3	inf
89	2	3	8	92	23	2	46
89	2	3	17	92	23	2	43
89	2	4	5	92	23	2	88
89	2	4	7	92	23	2	7
89	2	4	8	92	23	3	73
89	2	4	9	92	23	2	7
89	2	4	11	92	23	2	88
89	2	4	18	92	23	2	27
89	2	4	21	92	23	2	27
89	2	5	8	92	23	2	46
89	2	5	15	92	23	3	inf
89	2	5	22	92	23	2	43
89	2	6	0	92	23	2	82
89	2	6	2	92	23	2	1
89	2	6	9	92	23	2	62
89	2	6	12	92	23	2	62
89	2	6	13	92	23	3	inf
89	2	6	19	92	23	2	1
89	2	6	21	92	23	2	82
89	2	6	22	92	23	3	16
89	2	7	6	92	23	3	inf
89	2	7	13	92	23	2	46
89	2	7	22	92	23	2	43
89	2	8	0	92	23	2	27
89	2	8	3	92	23	2	27
89	2	8	10	92	23	2	88
89	2	8	12	92	23	2	7
89	2	8	13	92	23	3	73
89	2	8	14	92	23	2	7
89	2	8	16	92	23	2	88
89	2	9	4	92	23	2	43
89	2	9	13	92	23	2	46
89	2	9	20	92	23	3	inf
89	2	10	1	92	23	2	1
89	2	10	3	92	23	2	82
89	2	10	4	92	23	3	16
89	2	10	5	92	23	2	82
89	2	10	7	92	23	2	1
89	2	10	14	92	23	2	62
89	2	10	17	92	23	2	62
89	2	10	18	92	23	3	inf
89	2	11	4	92	23	2	43
89	2	11	11	92	23	3	inf
89	2	11	18	92	23	2	46
89	2	12	5	92	23	2	27
89	2	12	8	92	23	2	27
89	2	12	15	92	23	2	88
89	2	12	17	92	23	2	7
89	2	12	18	92	23	3	73
89	2	12	19	92	23	2	7
89	2	12	21	92	23	2	88
89	2	13	2	92	23	3	inf
89	2	13	9	92	23	2	43
89	2	13	18	92	23	2	46
89	2	14	0	92	23	3	inf
89	2	14	6	92	23	2	1
89	2	14	8	92	23	2	82
89	2	14	9	92	23	3	16
89	2	14	10	92	23	2	82
89	2	14	12	92	23	2	1
89	2	14	19	92	23	2	62
89	2	14	22	92	23	2	62
89	2	15	0	92	23	2	46
89	2	15	9	92	23	2	43
89	2	15	16	92	23	3	inf
89	2	16	0	92	23	3	73
89	2	16	1	92	23	2	7
89	2	16	3	92	23	2	88
89	2	16	10	92	23	2	27
89	2	16	13	92	23	2	27
89	2	16	20	92	23	2	88
89	2	16	22	92	23	2	7
89	2	17	0	92	23	2	46
89	2	17	7	92	23	3	inf
89	2	17	14	92	23	2	43
89	2	18	1	92	23	2	62
89	2	18	4	92	23	2	62
89	2	18	5	92	23	3	inf
89	2	18	11	92	23	2	1
89	2	18	13	92	23	2	82
89	2	18	14	92	23	3	16
89	2	18	15	92	23	2	82
89	2	18	17	92	23	2	1
89	2	19	5	92	23	2	46
89	2	19	14	92	23	2	43
89	2	19	21	92	23	3	inf
89	2	20	2	92	23	2	88
89	2	20	4	92	23	2	7
89	2	20	5	92	23	3	73
89	2	20	6	92	23	2	7
89	2	20	8	92	23	2	88
89	2	20	15	92	23	2	27
89	2	20	18	92	23	2	27
89	2	21	5	92	23	2	46
89	2	21	12	92	23	3	inf
89	2	21	19	92	23	2	43
89	2	22	6	92	23	2	62
89	2	22	9	92	23	2	62
89	2	22	10	92	23	3	inf
89	2	22	16	92	23	2	1
89	2	22	18	92	23	2	82
89	2	22	19	92	23	3	16
89	2	22	20	92	23	2	82
89	2	22	22	92	23	2	1
89	2	23	3	92	23	3	inf
89	2	23	10	92	23	2	46
89	2	23	19	92	23	2	43
89	2	24	0	92	23	2	27
89	2	24	7	92	23	2	88
89	2	24	9	92	23	2	7
89	2	24	10	92	23	3	73
89	2	24	11	92	23	2	7
89	2	24	13	92	23	2	88
89	2	24	20	92	23	2	27
89	2	25	1	92	23	2	43
89	2	25	10	92	23	2	46
89	2	25	17	92	23	3	inf
89	2	26	0	92	23	2	82
89	2	26	1	92	23	3	16
89	2	26	2	92	23	2	82
89	2	26	4	92	23	2	1
89	2	26	11	92	23	2	62
89	2	26	14	92	23	2	62
89	2	26	15	92	23	3	inf
89	2	26	21	92	23	2	1
89	2	27	1	92	23	2	43
89	2	27	8	92	23	3	inf
89	2	27	15	92	23	2	46
89	2	28	2	92	23	2	27
89	2	28	5	92	23	2	27
89	2	28	12	92	23	2	88
89	2	28	14	92	23	2	7
89	2	28	15	92	23	3	73
89	2	28	16	92	23	2	7
89	2	28	18	92	23	2	88
89	2	29	6	92	23	2	43
89	2	29	15	92	23	2	46
89	2	29	22	92	23	3	inf
89	2	30	3	92	23	2	1
89	2	30	5	92	23	2	82
89	2	30	6	92	23	3	16
89	2	30	7	92	23	2	82
89	2	30	9	92	23	2	1
89	2	30	16	92	23	2	62
89	2	30	19	92	23	2	62
89	2	30	20	92	23	3	inf
89	2	31	6	92	23	2	43
89	2	31	13	92	23	3	inf
89	2	31	20	92	23	2	46
89	2	32	0	92	23	2	88
89	2	32	7	92	23	2	27
89	2	32	10	92	23	2	27
89	2	32	17	92	23	2	88
89	2	32	19	92	23	2	7
89	2	32	20	92	23	3	73
89	2	32	21	92	23	2	7
89	2	33	4	92	23	3	inf
89	2	33	11	92	23	2	43
89	2	33	20	92	23	2	46
89	2	34	1	92	23	2	62
89	2	34	2	92	23	3	inf
89	2	34	8	92	23	2	1
89	2	34	10	92	23	2	82
89	2	34	11	92	23	3	16
89	2	34	12	92	23	2	82
89	2	34	14	92	23	2	1
89	2	34	21	92	23	2	62
89	2	35	2	92	23	2	46
89	2	35	11	92	23	2	43
89	2	35	18	92	23	3	inf
89	2	36	1	92	23	2	7
89	2	36	2	92	23	3	73
89	2	36	3	92	23	2	7
89	2	36	5	92	23	2	88
89	2	36	12	92	23	2	27
89	2	36	15	92	23	2	27
89	2	36	22	92	23	2	88
89	2	37	2	92	23	2	46
89	2	37	9	92	23	3	inf
89	2	37	16	92	23	2	43
89	2	38	3	92	23	2	62
89	2	38	6	92	23	2	62
89	2	38	7	92	23	3	inf
89	2	38	13	92	23	2	1
89	2	38	15	92	23	2	82
89	2	38	16	92	23	3	16
89	2	38	17	92	23	2	82
89	2	38	19	92	23	2	1
89	2	39	0	92	23	3	inf
89	2	39	7	92	23	2	46
89	2	39	16	92	23	2	43
89	2	40	4	92	23	2	88
89	2	40	6	92	23	2	7
89	2	40	7	92	23	3	73
89	2	40	8	92	23	2	7
89	2	40	10	92	23	2	88
89	2	40	17	92	23	2	27
89	2	40	20	92	23	2	27
89	2	41	7	92	23	2	46
89	2	41	14	92	23	3	inf
89	2	41	21	92	23	2	43
89	2	42	1	92	23	2	1
89	2	42	8	92	23	2	62
89	2	42	11	92	23	2	62
89	2	42	12	92	23	3	inf
89	2	42	18	92	23	2	1
89	2	42	20	92	23	2	82
89	2	42	21	92	23	3	16
89	2	42	22	92	23	2	82
89	2	43	5	92	23	3	inf
89	2	43	12	92	23	2	46
89	2	43	21	92	23	2	43
89	2	44	2	92	23	2	27
89	2	44	9	92	23	2	88
89	2	44	11	92	23	2	7
89	2	44	12	92	23	3	73
89	2	44	13	92	23	2	7
89	2	44	15	92	23	2	88
89	2	44	22	92	23	2	27
89	2	45	3	92	23	2	43
89	2	45	12	92	23	2	46
89	2	45	19	92	23	3	inf
89	2	46	0	92	23	2	1
89	2	46	2	92	23	2	82
89	2	46	3	92	23	3	16
89	2	46	4	92	23	2	82
89	2	46	6	92	23	2	1
89	2	46	13	92	23	2	62
89	2	46	16	92	23	2	62
89	2	46	17	92	23	3	inf
89	2	47	3	92	23	2	43
89	2	47	10	92	23	3	inf
89	2	47	17	92	23	2	46
89	2	48	4	92	23	2	27
89	2	48	7	92	23	2	27
89	2	48	14	92	23	2	88
89	2	48	16	92	23	2	7
89	2	48	17	92	23	3	73
89	2	48	18	92	23	2	7
89	2	48	20	92	23	2	88
89	2	49	1	92	23	3	inf
89	2	49	8	92	23	2	43
89	2	49	17	92	23	2	46
89	2	50	5	92	23	2	1
89	2	50	7	92	23	2	82
89	2	50	8	92	23	3	16
89	2	50	9	92	23	2	82
89	2	50	11	92	23	2	1
89	2	50	18	92	23	2	62
89	2	50	21	92	23	2	62
89	2	50	22	92	23	3	inf
89	2	51	8	92	23	2	43
89	2	51	15	92	23	3	inf
89	2	51	22	92	23	2	46
89	2	52	0	92	23	2	7
89	2	52	2	92	23	2	88
89	2	52	9	92	23	2	27
89	2	52	12	92	23	2	27
89	2	52	19	92	23	2	88
89	2	52	21	92	23	2	7
89	2	52	22	92	23	3	73
89	2	53	6	92	23	3	inf
89	2	53	13	92	23	2	43
89	2	53	22	92	23	2	46
89	2	54	0	92	23	2	62
89	2	54	3	92	23	2	62
89	2	54	4	92	23	3	inf
89	2	54	10	92	23	2	1
89	2	54	12	92	23	2	82
89	2	54	13	92	23	3	16
89	2	54	14	92	23	2	82
89	2	54	16	92	23	2	1
89	2	55	4	92	23	2	46
89	2	55	13	92	23	2	43
89	2	55	20	92	23	3	inf
89	2	56	1	92	23	2	88
89	2	56	3	92	23	2	7
89	2	56	4	92	23	3	73
89	2	56	5	92	23	2	7
89	2	56	7	92	23	2	88
89	2	56	14	92	23	2	27
89	2	56	17	92	23	2	27
89	2	57	4	92	23	2	46
89	2	57	11	92	23	3	inf
89	2	57	18	92	23	2	43
89	2	58	5	92	23	2	62
89	2	58	8	92	23	2	62
89	2	58	9	92	23	3	inf
89	2	58	15	92	23	2	1
89	2	58	17	92	23	2	82
89	2	58	18	92	23	3	16
89	2	58	19	92	23	2	82
89	2	58	21	92	23	2	1
89	2	59	2	92	23	3	inf
89	2	59	9	92	23	2	46
89	2	59	18	92	23	2	43
89	2	60	6	92	23	2	88
89	2	60	8	92	23	2	7
89	2	60	9	92	23	3	73
89	2	60	10	92	23	2	7
89	2	60	12	92	23	2	88
89	2	60	19	92	23	2	27
89	2	60	22	92	23	2	27
89	2	61	0	92	23	2	43
89	2	61	9	92	23	2	46
89	2	61	16	92	23	3	inf
89	2	62	0	92	23	3	16
89	2	62	1	92	23	2	82
89	2	62	3	92	23	2	1
89	2	62	10	92	23	2	62
89	2	62	13	92	23	2	62
89	2	62	14	92	23	3	inf
89	2	62	20	92	23	2	1
89	2	62	22	92	23	2	82
89	2	63	0	92	23	2	43
89	2	63	7	92	23	3	inf
89	2	63	14	92	23	2	46
89	2	64	1	92	23	2	27
89	2	64	4	92	23	2	27
89	2	64	11	92	23	2	88
89	2	64	13	92	23	2	7
89	2	64	14	92	23	3	73
89	2	64	15	92	23	2	7
89	2	64	17	92	23	2	88
89	2	65	5	92	23	2	43
89	2	65	14	92	23	2	46
89	2	65	21	92	23	3	inf
89	2	66	2	92	23	2	1
89	2	66	4	92	23	2	82
89	2	66	5	92	23	3	16
89	2	66	6	92	23	2	82
89	2	66	8	92	23	2	1
89	2	66	15	92	23	2	62
89	2	66	18	92	23	2	62
89	2	66	19	92	23	3	inf
89	2	67	5	92	23	2	43
89	2	67	12	92	23	3	inf
89	2	67	19	92	23	2	46
89	2	68	6	92	23	2	27
89	2	68	9	92	23	2	27
89	2	68	16	92	23	2	88
89	2	68	18	92	23	2	7
89	2	68	19	92	23	3	73
89	2	68	20	92	23	2	7
89	2	68	22	92	23	2	88
89	2	69	3	92	23	3	inf
89	2	69	10	92	23	2	43
89	2	69	19	92	23	2	46
89	2	70	0	92	23	2	62
89	2	70	1	92	23	3	inf
89	2	70	7	92	23	2	1
89	2	70	9	92	23	2	82
89	2	70	10	92	23	3	16
89	2	70	11	92	23	2	82
89	2	70	13	92	23	2	1
89	2	70	20	92	23	2	62
89	2	71	1	92	23	2	46
89	2	71	10	92	23	2	43
89	2	71	17	92	23	3	inf
89	2	72	0	92	23	2	7
89	2	72	1	92	23	3	73
89	2	72	2	92	23	2	7
89	2	72	4	92	23	2	88
89	2	72	11	92	23	2	27
89	2	72	14	92	23	2	27
89	2	72	21	92	23	2	88
89	2	73	1	92	23	2	46
89	2	73	8	92	23	3	inf
89	2	73	15	92	23	2	43
89	2	74	2	92	23	2	62
89	2	74	5	92	23	2	62
89	2	74	6	92	23	3	inf
89	2	74	12	92	23	2	1
89	2	74	14	92	23	2	82
89	2	74	15	92	23	3	16
89	2	74	16	92	23	2	82
89	2	74	18	92	23	2	1
89	2	75	6	92	23	2	46
89	2	75	15	92	23	2	43
89	2	75	22	92	23	3	inf
89	2	76	3	92	23	2	88
89	2	76	5	92	23	2	7
89	2	76	6	92	23	3	73
89	2	76	7	92	23	2	7
89	2	76	9	92	23	2	88
89	2	76	16	92	23	2	27
89	2	76	19	92	23	2	27
89	2	77	6	92	23	2	46
89	2	77	13	92	23	3	inf
89	2	77	20	92	23	2	43
89	2	78	0	92	23	2	1
89	2	78	7	92	23	2	62
89	2	78	10	92	23	2	62
89	2	78	11	92	23	3	inf
89	2	78	17	92	23	2	1
89	2	78	19	92	23	2	82
89	2	78	20	92	23	3	16
89	2	78	21	92	23	2	82
89	2	79	4	92	23	3	inf
89	2	79	11	92	23	2	46
89	2	79	20	92	23	2	43
89	2	80	1	92	23	2	27
89	2	80	8	92	23	2	88
89	2	80	10	92	23	2	7
89	2	80	11	92	23	3	73
89	2	80	12	92	23	2	7
89	2	80	14	92	23	2	88
89	2	80	21	92	23	2	27
89	2	81	2	92	23	2	43
89	2	81	11	92	23	2	46
89	2	81	18	92	23	3	inf
89	2	82	1	92	23	2	82
89	2	82	2	92	23	3	16
89	2	82	3	92	23	2	82
89	2	82	5	92	23	2	1
89	2	82	12	92	23	2	62
89	2	82	15	92	23	2	62
89	2	82	16	92	23	3	inf
89	2	82	22	92	23	2	1
89	2	83	2	92	23	2	43
89	2	83	9	92	23	3	inf
89	2	83	16	92	23	2	46
89	2	84	3	92	23	2	27
89	2	84	6	92	23	2	27
89	2	84	13	92	23	2	88
89	2	84	15	92	23	2	7
89	2	84	16	92	23	3	73
89	2	84	17	92	23	2	7
89	2	84	19	92	23	2	88
89	2	85	0	92	23	3	inf
89	2	85	7	92	23	2	43
89	2	85	16	92	23	2	46
89	2	86	4	92	23	2	1
89	2	86	6	92	23	2	82
89	2	86	7	92	23	3	16
89	2	86	8	92	23	2	82
89	2	86	10	92	23	2	1
89	2	86	17	92	23	2	62
89	2	86	20	92	23	2	62
89	2	86	21	92	23	3	inf
89	2	87	7	92	23	2	43
89	2	87	14	92	23	3	inf
89	2	87	21	92	23	2	46
89	2	88	1	92	23	2	88
89	2	88	8	92	23	2	27
89	2	88	11	92	23	2	27
89	2	88	18	92	23	2	88
89	2	88	20	92	23	2	7
89	2	88	21	92	23	3	73
89	2	88	22	92	23	2	7
89	2	89	5	92	23	3	inf
89	2	89	12	92	23	2	43
89	2	89	21	92	23	2	46
89	2	90	2	92	23	2	62
89	2	90	3	92	23	3	inf
89	2	90	9	92	23	2	1
89	2	90	11	92	23	2	82
89	2	90	12	92	23	3	16
89	2	90	13	92	23	2	82
89	2	90	15	92	23	2	1
89	2	90	22	92	23	2	62
89	2	91	3	92	23	2	46
89	2	91	12	92	23	2	43
89	2	91	19	92	23	3	inf
97	1	0	10	92	23	2	8
97	1	0	15	92	23	2	8
97	1	0	21	92	23	3	inf
97	1	1	3	92	23	2	43
97	1	1	8	92	23	2	19
97	1	1	10	92	23	3	0
